1.746826  	3.228760  	0.000000  
1.750488  	3.227539  	0.000000  
1.751709  	3.228760  	0.000000  
1.749268  	3.228760  	0.000000  
1.750488  	3.227539  	0.000000  
1.745605  	3.226318  	0.000000  
1.743164  	3.223877  	0.000000  
1.748047  	3.228760  	0.002441  
1.746826  	3.229980  	0.000000  
1.749268  	3.228760  	0.000000  
1.751709  	3.231201  	0.000000  
1.748047  	3.227539  	0.000000  
1.759033  	3.229980  	0.000000  
1.752930  	3.231201  	0.001221  
1.754150  	3.231201  	0.000000  
1.750488  	3.229980  	0.000000  
1.750488  	3.228760  	0.000000  
1.748047  	3.228760  	0.000000  
1.749268  	3.229980  	0.000000  
1.748047  	3.228760  	0.000000  
1.751709  	3.228760  	0.002441  
1.744385  	3.226318  	0.000000  
1.748047  	3.227539  	0.000000  
1.748047  	3.227539  	0.000000  
1.757812  	3.233643  	0.000000  
1.746826  	3.228760  	0.002441  
1.748047  	3.225098  	0.000000  
1.755371  	3.232422  	0.003662  
1.740723  	3.225098  	0.000000  
1.745605  	3.228760  	0.000000  
1.745605  	3.228760  	0.000000  
1.749268  	3.229980  	0.000000  
1.745605  	3.226318  	0.000000  
1.744385  	3.228760  	0.000000  
1.749268  	3.226318  	0.000000  
1.748047  	3.228760  	0.000000  
1.746826  	3.227539  	0.000000  
1.746826  	3.229980  	0.000000  
1.743164  	3.228760  	0.000000  
1.745605  	3.228760  	0.000000  
1.745605  	3.229980  	0.000000  
1.750488  	3.237305  	0.000000  
1.745605  	3.226318  	0.000000  
1.740723  	3.225098  	0.001221  
1.743164  	3.225098  	0.000000  
1.745605  	3.226318  	0.000000  
1.749268  	3.229980  	0.000000  
1.748047  	3.231201  	0.001221  
1.744385  	3.228760  	0.000000  
1.737061  	3.221436  	0.002441  
1.740723  	3.228760  	0.000000  
1.745605  	3.227539  	0.000000  
1.743164  	3.227539  	0.000000  
1.748047  	3.228760  	0.001221  
1.746826  	3.228760  	0.000000  
1.746826  	3.225098  	0.000000  
1.759033  	3.236084  	0.006104  
1.749268  	3.229980  	0.000000  
1.743164  	3.228760  	0.000000  
1.738281  	3.227539  	0.000000  
1.744385  	3.227539  	0.000000  
1.744385  	3.227539  	0.001221  
1.744385  	3.228760  	0.000000  
1.748047  	3.233643  	0.001221  
1.754150  	3.232422  	0.000000  
1.748047  	3.228760  	0.000000  
1.749268  	3.227539  	0.000000  
1.748047  	3.229980  	0.001221  
1.745605  	3.227539  	0.000000  
1.745605  	3.227539  	0.000000  
1.743164  	3.229980  	0.000000  
1.745605  	3.228760  	0.000000  
1.745605  	3.227539  	0.000000  
1.744385  	3.228760  	0.000000  
1.748047  	3.228760  	0.000000  
1.745605  	3.228760  	0.000000  
1.745605  	3.226318  	0.000000  
1.765137  	3.234863  	0.000000  
1.744385  	3.227539  	0.001221  
1.748047  	3.229980  	0.001221  
1.745605  	3.229980  	0.000000  
1.748047  	3.231201  	0.000000  
1.739502  	3.226318  	0.000000  
1.744385  	3.228760  	0.000000  
1.748047  	3.229980  	0.000000  
1.738281  	3.222656  	0.003662  
1.749268  	3.229980  	0.000000  
1.749268  	3.232422  	0.000000  
1.744385  	3.227539  	0.000000  
1.744385  	3.227539  	0.000000  
1.743164  	3.229980  	0.000000  
1.744385  	3.228760  	0.000000  
1.752930  	3.231201  	0.003662  
1.734619  	3.220215  	0.000000  
1.743164  	3.227539  	0.000000  
1.746826  	3.229980  	0.000000  
1.752930  	3.233643  	0.001221  
1.749268  	3.232422  	0.001221  
1.745605  	3.227539  	0.000000  
1.750488  	3.225098  	0.001221  
1.745605  	3.227539  	0.000000  
1.744385  	3.227539  	0.000000  
1.750488  	3.231201  	0.001221  
1.744385  	3.227539  	0.000000  
1.749268  	3.229980  	0.000000  
1.748047  	3.227539  	0.000000  
1.763916  	3.238525  	0.000000  
1.748047  	3.228760  	0.001221  
1.745605  	3.226318  	0.000000  
1.751709  	3.231201  	0.001221  
1.745605  	3.228760  	0.000000  
1.745605  	3.228760  	0.000000  
1.745605  	3.228760  	0.000000  
1.763916  	3.237305  	0.001221  
1.738281  	3.217773  	0.001221  
1.744385  	3.225098  	0.000000  
1.751709  	3.228760  	0.000000  
1.750488  	3.228760  	0.000000  
1.754150  	3.231201  	0.001221  
1.750488  	3.229980  	0.000000  
1.750488  	3.229980  	0.002441  
1.746826  	3.226318  	0.003662  
1.745605  	3.228760  	0.000000  
1.750488  	3.229980  	0.000000  
1.752930  	3.229980  	0.000000  
1.749268  	3.226318  	0.000000  
1.750488  	3.227539  	0.000000  
1.748047  	3.227539  	0.000000  
1.765137  	3.240967  	0.004883  
1.751709  	3.231201  	0.000000  
1.750488  	3.229980  	0.000000  
1.750488  	3.229980  	0.000000  
1.750488  	3.228760  	0.000000  
1.752930  	3.229980  	0.000000  
1.751709  	3.228760  	0.000000  
1.750488  	3.225098  	0.000000  
1.750488  	3.228760  	0.000000  
1.752930  	3.229980  	0.000000  
1.749268  	3.226318  	0.001221  
1.752930  	3.232422  	0.000000  
1.755371  	3.229980  	0.000000  
1.749268  	3.226318  	0.000000  
1.751709  	3.225098  	0.000000  
1.752930  	3.229980  	0.003662  
1.752930  	3.229980  	0.000000  
1.751709  	3.228760  	0.000000  
1.755371  	3.231201  	0.001221  
1.750488  	3.227539  	0.000000  
1.759033  	3.228760  	0.001221  
1.755371  	3.229980  	0.000000  
1.748047  	3.231201  	0.004883  
1.750488  	3.227539  	0.000000  
1.749268  	3.228760  	0.000000  
1.751709  	3.231201  	0.000000  
1.750488  	3.228760  	0.000000  
1.749268  	3.228760  	0.000000  
1.751709  	3.228760  	0.001221  
1.735840  	3.216553  	0.002441  
1.752930  	3.227539  	0.000000  
1.750488  	3.227539  	0.000000  
1.749268  	3.227539  	0.000000  
1.750488  	3.228760  	0.001221  
1.746826  	3.226318  	0.000000  
1.749268  	3.232422  	0.001221  
1.745605  	3.223877  	0.000000  
1.743164  	3.225098  	0.000000  
1.749268  	3.228760  	0.000000  
1.748047  	3.228760  	0.000000  
1.751709  	3.228760  	0.001221  
1.751709  	3.228760  	0.000000  
1.748047  	3.227539  	0.000000  
1.754150  	3.232422  	0.000000  
1.750488  	3.229980  	0.001221  
1.749268  	3.231201  	0.001221  
1.745605  	3.228760  	0.000000  
1.745605  	3.227539  	0.000000  
1.751709  	3.231201  	0.001221  
1.743164  	3.225098  	0.000000  
1.748047  	3.228760  	0.000000  
1.754150  	3.227539  	0.004883  
1.752930  	3.232422  	0.000000  
1.749268  	3.228760  	0.000000  
1.740723  	3.223877  	0.000000  
1.743164  	3.228760  	0.000000  
1.748047  	3.228760  	0.000000  
1.741943  	3.226318  	0.000000  
1.760254  	3.231201  	0.002441  
1.750488  	3.229980  	0.000000  
1.750488  	3.231201  	0.000000  
1.752930  	3.232422  	0.000000  
1.750488  	3.229980  	0.000000  
1.748047  	3.226318  	0.000000  
1.743164  	3.225098  	0.000000  
1.746826  	3.223877  	0.001221  
1.750488  	3.231201  	0.000000  
1.752930  	3.233643  	0.001221  
1.752930  	3.232422  	0.000000  
1.743164  	3.225098  	0.000000  
1.750488  	3.228760  	0.001221  
1.749268  	3.227539  	0.000000  
1.735840  	3.226318  	0.000000  
1.750488  	3.227539  	0.000000  
1.750488  	3.229980  	0.001221  
1.750488  	3.232422  	0.000000  
1.748047  	3.227539  	0.000000  
1.750488  	3.229980  	0.000000  
1.750488  	3.229980  	0.000000  
1.749268  	3.225098  	0.000000  
1.744385  	3.221436  	0.002441  
1.751709  	3.229980  	0.000000  
1.752930  	3.228760  	0.000000  
1.756592  	3.231201  	0.000000  
1.754150  	3.229980  	0.000000  
1.749268  	3.228760  	0.000000  
1.748047  	3.228760  	0.000000  
1.756592  	3.234863  	0.009766  
1.749268  	3.227539  	0.000000  
1.750488  	3.228760  	0.000000  
1.750488  	3.231201  	0.000000  
1.751709  	3.227539  	0.000000  
1.750488  	3.228760  	0.000000  
1.751709  	3.228760  	0.000000  
1.755371  	3.236084  	0.003662  
1.319580  	3.172607  	0.000000  
1.315918  	3.168945  	0.002441  
1.311035  	3.167725  	0.000000  
1.314697  	3.170166  	0.000000  
1.311035  	3.167725  	0.000000  
1.311035  	3.168945  	0.000000  
1.314697  	3.171387  	0.000000  
1.315918  	3.172607  	0.000000  
1.309814  	3.167725  	0.002441  
1.315918  	3.171387  	0.000000  
1.313477  	3.168945  	0.000000  
1.313477  	3.168945  	0.000000  
1.309814  	3.167725  	0.000000  
1.315918  	3.171387  	0.000000  
1.313477  	3.170166  	0.000000  
1.322021  	3.171387  	0.002441  
1.313477  	3.171387  	0.000000  
1.306152  	3.165283  	0.000000  
1.309814  	3.166504  	0.001221  
1.312256  	3.168945  	0.000000  
1.315918  	3.172607  	0.000000  
1.313477  	3.168945  	0.000000  
1.303711  	3.167725  	0.000000  
1.313477  	3.168945  	0.000000  
1.312256  	3.167725  	0.000000  
1.308594  	3.167725  	0.000000  
1.309814  	3.168945  	0.000000  
1.306152  	3.166504  	0.000000  
1.309814  	3.167725  	0.000000  
1.311035  	3.168945  	0.000000  
1.306152  	3.166504  	0.003662  
1.311035  	3.168945  	0.000000  
1.311035  	3.170166  	0.000000  
1.311035  	3.170166  	0.000000  
1.314697  	3.168945  	0.000000  
1.308594  	3.167725  	0.001221  
1.307373  	3.170166  	0.000000  
1.312256  	3.173828  	0.006104  
1.309814  	3.168945  	0.000000  
1.311035  	3.168945  	0.000000  
1.308594  	3.167725  	0.000000  
1.309814  	3.166504  	0.000000  
1.313477  	3.171387  	0.000000  
1.313477  	3.171387  	0.000000  
1.301270  	3.167725  	0.002441  
1.309814  	3.168945  	0.000000  
1.309814  	3.170166  	0.000000  
1.307373  	3.167725  	0.000000  
1.309814  	3.168945  	0.000000  
1.314697  	3.171387  	0.000000  
1.307373  	3.170166  	0.000000  
1.312256  	3.171387  	0.001221  
1.311035  	3.170166  	0.002441  
1.312256  	3.170166  	0.000000  
1.312256  	3.168945  	0.000000  
1.313477  	3.172607  	0.000000  
1.312256  	3.171387  	0.000000  
1.308594  	3.168945  	0.000000  
1.313477  	3.167725  	0.000000  
1.313477  	3.171387  	0.002441  
1.312256  	3.171387  	0.000000  
1.311035  	3.168945  	0.000000  
1.311035  	3.168945  	0.000000  
1.315918  	3.173828  	0.000000  
1.314697  	3.170166  	0.000000  
1.313477  	3.171387  	0.000000  
1.318359  	3.172607  	0.003662  
1.307373  	3.167725  	0.000000  
1.311035  	3.168945  	0.000000  
1.314697  	3.170166  	0.003662  
1.313477  	3.171387  	0.000000  
1.312256  	3.168945  	0.000000  
1.311035  	3.168945  	0.000000  
1.323242  	3.173828  	0.002441  
1.314697  	3.168945  	0.000000  
1.315918  	3.172607  	0.000000  
1.313477  	3.170166  	0.000000  
1.311035  	3.170166  	0.000000  
1.312256  	3.168945  	0.000000  
1.313477  	3.171387  	0.000000  
1.314697  	3.167725  	0.001221  
1.315918  	3.171387  	0.000000  
1.315918  	3.170166  	0.000000  
1.314697  	3.168945  	0.000000  
1.313477  	3.168945  	0.000000  
1.312256  	3.170166  	0.000000  
1.313477  	3.172607  	0.003662  
1.320801  	3.179932  	0.000000  
1.309814  	3.166504  	0.000000  
1.308594  	3.168945  	0.000000  
1.309814  	3.168945  	0.000000  
1.315918  	3.171387  	0.000000  
1.317139  	3.172607  	0.000000  
1.315918  	3.171387  	0.000000  
1.319580  	3.171387  	0.000000  
1.301270  	3.159180  	0.001221  
1.309814  	3.168945  	0.000000  
1.311035  	3.170166  	0.000000  
1.313477  	3.171387  	0.001221  
1.314697  	3.172607  	0.000000  
1.314697  	3.172607  	0.000000  
1.313477  	3.170166  	0.000000  
1.315918  	3.170166  	0.004883  
1.311035  	3.165283  	0.001221  
1.311035  	3.166504  	0.000000  
1.318359  	3.172607  	0.000000  
1.315918  	3.171387  	0.000000  
1.313477  	3.171387  	0.000000  
1.317139  	3.173828  	0.000000  
1.324463  	3.181152  	0.002441  
1.307373  	3.164062  	0.000000  
1.309814  	3.165283  	0.000000  
1.313477  	3.167725  	0.000000  
1.318359  	3.172607  	0.000000  
1.320801  	3.172607  	0.000000  
1.319580  	3.172607  	0.000000  
1.323242  	3.168945  	0.001221  
1.314697  	3.168945  	0.000000  
1.314697  	3.170166  	0.000000  
1.313477  	3.167725  	0.000000  
1.313477  	3.170166  	0.000000  
1.314697  	3.170166  	0.000000  
1.315918  	3.172607  	0.000000  
1.335449  	3.178711  	0.000000  
1.315918  	3.170166  	0.002441  
1.314697  	3.168945  	0.000000  
1.314697  	3.168945  	0.000000  
1.314697  	3.170166  	0.000000  
1.315918  	3.170166  	0.000000  
1.313477  	3.168945  	0.000000  
1.320801  	3.175049  	0.000000  
1.308594  	3.172607  	0.004883  
1.314697  	3.172607  	0.002441  
1.312256  	3.168945  	0.000000  
1.312256  	3.167725  	0.000000  
1.315918  	3.171387  	0.000000  
1.315918  	3.170166  	0.000000  
1.315918  	3.168945  	0.000000  
1.326904  	3.170166  	0.002441  
1.313477  	3.168945  	0.000000  
1.312256  	3.170166  	0.000000  
1.314697  	3.171387  	0.000000  
1.314697  	3.173828  	0.000000  
1.311035  	3.168945  	0.000000  
1.313477  	3.167725  	0.000000  
1.317139  	3.168945  	0.001221  
1.315918  	3.170166  	0.000000  
1.314697  	3.170166  	0.000000  
1.318359  	3.172607  	0.000000  
1.315918  	3.170166  	0.002441  
1.308594  	3.167725  	0.000000  
1.307373  	3.166504  	0.000000  
1.323242  	3.176270  	0.000000  
1.315918  	3.170166  	0.001221  
1.315918  	3.171387  	0.001221  
1.312256  	3.170166  	0.000000  
1.314697  	3.170166  	0.000000  
1.317139  	3.172607  	0.000000  
1.315918  	3.170166  	0.000000  
1.319580  	3.171387  	0.001221  
1.302490  	3.160400  	0.000000  
1.311035  	3.167725  	0.000000  
1.312256  	3.170166  	0.000000  
1.314697  	3.172607  	0.001221  
1.314697  	3.171387  	0.001221  
1.311035  	3.170166  	0.000000  
1.306152  	3.166504  	0.002441  
1.306152  	3.161621  	0.002441  
1.313477  	3.168945  	0.000000  
1.315918  	3.171387  	0.000000  
1.308594  	3.168945  	0.000000  
1.311035  	3.170166  	0.000000  
1.311035  	3.170166  	0.000000  
1.308594  	3.167725  	0.000000  
1.324463  	3.178711  	0.003662  
1.307373  	3.168945  	0.000000  
1.309814  	3.170166  	0.000000  
1.308594  	3.167725  	0.000000  
1.312256  	3.170166  	0.000000  
1.314697  	3.171387  	0.000000  
1.311035  	3.168945  	0.000000  
1.290283  	3.161621  	0.000000  
1.301270  	3.165283  	0.000000  
1.304932  	3.165283  	0.000000  
1.309814  	3.168945  	0.000000  
1.312256  	3.172607  	0.000000  
1.309814  	3.171387  	0.000000  
1.311035  	3.168945  	0.000000  
1.311035  	3.167725  	0.000000  
1.308594  	3.167725  	0.000000  
1.308594  	3.168945  	0.000000  
1.311035  	3.170166  	0.000000  
1.306152  	3.170166  	0.000000  
1.306152  	3.167725  	0.000000  
1.312256  	3.170166  	0.000000  
1.311035  	3.171387  	0.000000  
1.314697  	3.173828  	0.006104  
1.311035  	3.168945  	0.000000  
1.312256  	3.168945  	0.000000  
1.311035  	3.168945  	0.000000  
1.309814  	3.168945  	0.000000  
1.311035  	3.170166  	0.000000  
1.309814  	3.171387  	0.000000  
1.289062  	3.160400  	0.002441  
1.311035  	3.167725  	0.000000  
1.309814  	3.168945  	0.000000  
1.309814  	3.168945  	0.000000  
1.311035  	3.168945  	0.000000  
1.315918  	3.171387  	0.000000  
1.309814  	3.170166  	0.000000  
1.304932  	3.167725  	0.000000  
1.306152  	3.166504  	0.000000  
1.307373  	3.168945  	0.000000  
1.306152  	3.167725  	0.000000  
1.306152  	3.165283  	0.000000  
1.309814  	3.170166  	0.000000  
1.307373  	3.166504  	0.000000  
1.317139  	3.171387  	0.000000  
1.315918  	3.171387  	0.000000  
1.312256  	3.170166  	0.000000  
1.313477  	3.171387  	0.000000  
1.312256  	3.172607  	0.000000  
1.311035  	3.170166  	0.000000  
1.308594  	3.167725  	0.000000  
1.313477  	3.170166  	0.000000  
1.315918  	3.171387  	0.003662  
1.309814  	3.168945  	0.000000  
1.308594  	3.167725  	0.000000  
1.311035  	3.167725  	0.000000  
1.314697  	3.168945  	0.002441  
1.309814  	3.168945  	0.000000  
1.307373  	3.167725  	0.000000  
1.322021  	3.173828  	0.002441  
1.309814  	3.168945  	0.000000  
1.312256  	3.170166  	0.000000  
1.311035  	3.171387  	0.000000  
1.311035  	3.171387  	0.000000  
1.304932  	3.166504  	0.000000  
1.307373  	3.165283  	0.000000  
1.313477  	3.166504  	0.001221  
1.314697  	3.170166  	0.000000  
1.315918  	3.172607  	0.001221  
1.311035  	3.170166  	0.000000  
1.308594  	3.167725  	0.000000  
1.308594  	3.167725  	0.000000  
1.307373  	3.168945  	0.000000  
1.318359  	3.177490  	0.002441  
1.312256  	3.171387  	0.000000  
1.311035  	3.168945  	0.000000  
1.312256  	3.167725  	0.000000  
1.309814  	3.166504  	0.000000  
1.314697  	3.171387  	0.000000  
1.309814  	3.168945  	0.000000  
1.311035  	3.168945  	0.000000  
1.307373  	3.165283  	0.002441  
1.308594  	3.171387  	0.000000  
1.311035  	3.171387  	0.000000  
1.313477  	3.171387  	0.001221  
1.312256  	3.170166  	0.000000  
1.306152  	3.166504  	0.000000  
1.303711  	3.165283  	0.000000  
1.320801  	3.175049  	0.006104  
1.308594  	3.168945  	0.000000  
1.309814  	3.168945  	0.002441  
1.311035  	3.170166  	0.000000  
1.309814  	3.170166  	0.000000  
1.307373  	3.167725  	0.000000  
1.307373  	3.167725  	0.000000  
1.314697  	3.176270  	0.003662  
1.312256  	3.167725  	0.000000  
1.311035  	3.170166  	0.000000  
1.313477  	3.170166  	0.000000  
1.311035  	3.171387  	0.001221  
1.313477  	3.172607  	0.000000  
1.311035  	3.168945  	0.000000  
1.306152  	3.167725  	0.001221  
1.306152  	3.165283  	0.000000  
1.309814  	3.170166  	0.000000  
1.312256  	3.172607  	0.000000  
1.313477  	3.170166  	0.001221  
1.312256  	3.170166  	0.002441  
1.312256  	3.168945  	0.000000  
1.325684  	3.173828  	0.000000  
1.311035  	3.168945  	0.002441  
1.308594  	3.167725  	0.000000  
1.309814  	3.170166  	0.000000  
1.308594  	3.168945  	0.000000  
1.311035  	3.170166  	0.000000  
1.315918  	3.172607  	0.000000  
1.314697  	3.170166  	0.000000  
1.303711  	3.161621  	0.003662  
1.312256  	3.170166  	0.000000  
1.309814  	3.168945  	0.001221  
1.307373  	3.167725  	0.000000  
1.311035  	3.170166  	0.000000  
1.311035  	3.170166  	0.000000  
1.313477  	3.171387  	0.000000  
1.326904  	3.173828  	0.006104  
1.307373  	3.166504  	0.000000  
1.304932  	3.164062  	0.000000  
1.309814  	3.168945  	0.000000  
1.312256  	3.170166  	0.000000  
1.311035  	3.170166  	0.000000  
1.311035  	3.167725  	0.000000  
1.322021  	3.171387  	0.002441  
1.306152  	3.168945  	0.000000  
1.308594  	3.168945  	0.000000  
1.312256  	3.171387  	0.001221  
1.308594  	3.167725  	0.000000  
1.303711  	3.164062  	0.000000  
1.311035  	3.167725  	0.000000  
1.326904  	3.182373  	0.000000  
1.312256  	3.171387  	0.001221  
1.312256  	3.170166  	0.000000  
1.312256  	3.170166  	0.001221  
1.303711  	3.166504  	0.000000  
1.302490  	3.165283  	0.000000  
1.307373  	3.167725  	0.000000  
1.318359  	3.173828  	0.000000  
1.301270  	3.159180  	0.001221  
1.309814  	3.171387  	0.000000  
1.311035  	3.170166  	0.000000  
1.308594  	3.168945  	0.000000  
1.312256  	3.168945  	0.000000  
1.306152  	3.167725  	0.000000  
1.306152  	3.167725  	0.000000  
1.303711  	3.165283  	0.004883  
1.307373  	3.170166  	0.000000  
1.311035  	3.172607  	0.001221  
1.306152  	3.167725  	0.000000  
1.306152  	3.167725  	0.000000  
1.303711  	3.165283  	0.000000  
1.306152  	3.167725  	0.000000  
1.322021  	3.178711  	0.003662  
1.309814  	3.170166  	0.000000  
1.309814  	3.171387  	0.000000  
1.309814  	3.170166  	0.000000  
1.307373  	3.170166  	0.000000  
1.309814  	3.167725  	0.000000  
1.307373  	3.167725  	0.000000  
1.304932  	3.160400  	0.000000  
1.307373  	3.167725  	0.000000  
1.309814  	3.167725  	0.000000  
1.313477  	3.168945  	0.002441  
1.313477  	3.171387  	0.000000  
1.308594  	3.170166  	0.000000  
1.306152  	3.167725  	0.000000  
1.302490  	3.166504  	0.000000  
1.303711  	3.166504  	0.002441  
1.308594  	3.167725  	0.000000  
1.311035  	3.170166  	0.000000  
1.311035  	3.170166  	0.000000  
1.308594  	3.167725  	0.000000  
1.311035  	3.168945  	0.000000  
1.309814  	3.167725  	0.000000  
1.311035  	3.175049  	0.007324  
1.308594  	3.168945  	0.000000  
1.307373  	3.170166  	0.000000  
1.308594  	3.170166  	0.000000  
1.309814  	3.167725  	0.000000  
1.309814  	3.170166  	0.001221  
1.307373  	3.168945  	0.000000  
1.289062  	3.159180  	0.002441  
1.308594  	3.166504  	0.000000  
1.309814  	3.167725  	0.000000  
1.306152  	3.167725  	0.000000  
1.306152  	3.168945  	0.000000  
1.308594  	3.171387  	0.000000  
1.304932  	3.170166  	0.000000  
1.301270  	3.165283  	0.000000  
1.304932  	3.167725  	0.000000  
1.307373  	3.168945  	0.000000  
1.308594  	3.170166  	0.001221  
1.311035  	3.170166  	0.000000  
1.309814  	3.167725  	0.000000  
1.304932  	3.166504  	0.000000  
1.311035  	3.170166  	0.000000  
1.309814  	3.172607  	0.002441  
1.304932  	3.167725  	0.000000  
1.307373  	3.170166  	0.000000  
1.307373  	3.170166  	0.000000  
1.307373  	3.170166  	0.000000  
1.304932  	3.167725  	0.000000  
1.309814  	3.168945  	0.000000  
1.317139  	3.172607  	0.003662  
1.309814  	3.168945  	0.000000  
1.306152  	3.167725  	0.000000  
1.304932  	3.166504  	0.000000  
1.306152  	3.168945  	0.000000  
1.306152  	3.168945  	0.001221  
1.301270  	3.165283  	0.000000  
1.325684  	3.175049  	0.002441  
1.306152  	3.168945  	0.000000  
1.308594  	3.168945  	0.000000  
1.308594  	3.167725  	0.000000  
1.308594  	3.168945  	0.000000  
1.306152  	3.166504  	0.000000  
1.303711  	3.166504  	0.000000  
1.302490  	3.165283  	0.000000  
1.311035  	3.170166  	0.000000  
1.304932  	3.170166  	0.000000  
1.304932  	3.168945  	0.000000  
1.303711  	3.167725  	0.000000  
1.304932  	3.167725  	0.000000  
1.307373  	3.168945  	0.000000  
1.304932  	3.171387  	0.000000  
1.308594  	3.168945  	0.002441  
1.306152  	3.170166  	0.000000  
1.302490  	3.166504  	0.000000  
1.303711  	3.166504  	0.000000  
1.306152  	3.170166  	0.000000  
1.307373  	3.171387  	0.000000  
1.304932  	3.168945  	0.000000  
1.302490  	3.165283  	0.002441  
1.307373  	3.168945  	0.000000  
1.304932  	3.167725  	0.000000  
1.308594  	3.168945  	0.000000  
1.306152  	3.168945  	0.000000  
1.301270  	3.165283  	0.000000  
1.302490  	3.167725  	0.000000  
1.315918  	3.178711  	0.007324  
1.304932  	3.168945  	0.000000  
1.304932  	3.168945  	0.001221  
1.304932  	3.168945  	0.002441  
1.300049  	3.164062  	0.000000  
1.304932  	3.167725  	0.000000  
1.308594  	3.170166  	0.000000  
1.318359  	3.181152  	0.004883  
1.311035  	3.172607  	0.000000  
1.309814  	3.168945  	0.000000  
1.304932  	3.168945  	0.000000  
1.300049  	3.165283  	0.000000  
1.302490  	3.167725  	0.000000  
1.306152  	3.168945  	0.000000  
1.313477  	3.172607  	0.001221  
1.306152  	3.167725  	0.001221  
1.308594  	3.170166  	0.000000  
1.311035  	3.171387  	0.000000  
1.308594  	3.168945  	0.000000  
1.306152  	3.168945  	0.000000  
1.303711  	3.168945  	0.000000  
1.318359  	3.172607  	0.000000  
1.309814  	3.170166  	0.002441  
1.312256  	3.171387  	0.000000  
1.315918  	3.173828  	0.001221  
1.307373  	3.168945  	0.000000  
1.307373  	3.166504  	0.000000  
1.308594  	3.168945  	0.000000  
1.313477  	3.171387  	0.000000  
1.315918  	3.167725  	0.003662  
1.307373  	3.170166  	0.000000  
1.308594  	3.170166  	0.000000  
1.308594  	3.168945  	0.001221  
1.309814  	3.170166  	0.000000  
1.309814  	3.168945  	0.000000  
1.308594  	3.167725  	0.000000  
1.334229  	3.171387  	0.004883  
1.311035  	3.168945  	0.000000  
1.308594  	3.168945  	0.000000  
1.314697  	3.170166  	0.000000  
1.309814  	3.171387  	0.000000  
1.309814  	3.170166  	0.000000  
1.308594  	3.167725  	0.000000  
1.319580  	3.171387  	0.001221  
1.309814  	3.167725  	0.000000  
1.306152  	3.167725  	0.000000  
1.313477  	3.170166  	0.000000  
1.311035  	3.171387  	0.000000  
1.312256  	3.168945  	0.000000  
1.313477  	3.168945  	0.002441  
1.323242  	3.182373  	0.000000  
1.309814  	3.171387  	0.001221  
1.303711  	3.166504  	0.000000  
1.306152  	3.167725  	0.000000  
1.308594  	3.167725  	0.000000  
1.308594  	3.168945  	0.000000  
1.313477  	3.171387  	0.000000  
1.319580  	3.175049  	0.001221  
1.304932  	3.164062  	0.001221  
1.311035  	3.167725  	0.000000  
1.304932  	3.166504  	0.000000  
1.306152  	3.168945  	0.000000  
1.306152  	3.170166  	0.000000  
1.312256  	3.172607  	0.000000  
1.313477  	3.171387  	0.000000  
1.313477  	3.171387  	0.004883  
1.308594  	3.167725  	0.002441  
1.307373  	3.167725  	0.000000  
1.308594  	3.167725  	0.000000  
1.311035  	3.168945  	0.000000  
1.309814  	3.171387  	0.000000  
1.308594  	3.170166  	0.000000  
1.325684  	3.186035  	0.002441  
1.314697  	3.173828  	0.000000  
1.312256  	3.171387  	0.001221  
1.304932  	3.166504  	0.000000  
1.307373  	3.167725  	0.000000  
1.309814  	3.167725  	0.000000  
1.313477  	3.170166  	0.000000  
1.312256  	3.161621  	0.000000  
